prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
61412d50c1d83f94e448c0f3,expert,watch play play,1,play,1,1,19.0,12.0,Naive Estimator,UCB,6.331597222222221,1.523009654835499
61412d50c1d83f94e448c0f3,expert,watch play play,2,play,1,1,20.0,12.0,Naive Estimator,UCB,0.0,-0.0
63d5aafaa65a001c36a652b2,expert,play watch play,0,play,1,1,10.0,9.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,expert,play watch play,2,play,1,1,22.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
63d5aafaa65a001c36a652b2,expert,play watch play,0,play,1,1,7.0,9.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,expert,play watch play,2,play,1,1,24.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
63d5aafaa65a001c36a652b2,expert,play watch play,0,play,1,1,13.0,9.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,expert,play watch play,2,play,1,1,17.0,21.0,Naive Estimator,UCB,10.854166666666666,2.0314536459234778
6473bd2d95a488b826bc24c4,no teacher,play play play,0,play,2,0,11.0,23.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6473bd2d95a488b826bc24c4,no teacher,play play play,1,play,2,0,19.0,22.0,Hybrid Choice-Reward,UCB,4.326388888888888,0.785235442391543
6473bd2d95a488b826bc24c4,no teacher,play play play,2,play,2,0,21.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6473bd2d95a488b826bc24c4,no teacher,play play play,0,play,2,0,13.0,23.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6473bd2d95a488b826bc24c4,no teacher,play play play,1,play,2,0,13.0,22.0,Hybrid Choice-Only,UCB,3.2708333333333335,2.0408520829727554
6473bd2d95a488b826bc24c4,no teacher,play play play,2,play,2,0,12.0,22.0,Hybrid Choice-Only,UCB,14.493055555555557,2.1147869792568113
6473bd2d95a488b826bc24c4,no teacher,play play play,0,play,2,0,12.0,23.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
6473bd2d95a488b826bc24c4,no teacher,play play play,1,play,2,0,18.0,22.0,Naive Estimator,UCB,13.0,1.061278124459133
6473bd2d95a488b826bc24c4,no teacher,play play play,2,play,2,0,23.0,22.0,Naive Estimator,UCB,0.0,-0.0
60d912ea081d95b4faa5ba51,no teacher,play play play,0,play,2,0,11.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60d912ea081d95b4faa5ba51,no teacher,play play play,1,play,2,0,16.0,9.0,Hybrid Choice-Reward,UCB,16.20659722222222,2.1829316468984663
60d912ea081d95b4faa5ba51,no teacher,play play play,2,play,2,0,21.0,12.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60d912ea081d95b4faa5ba51,no teacher,play play play,0,play,2,0,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60d912ea081d95b4faa5ba51,no teacher,play play play,1,play,2,0,22.0,9.0,Hybrid Choice-Only,UCB,0.0,-0.0
60d912ea081d95b4faa5ba51,no teacher,play play play,2,play,2,0,23.0,12.0,Hybrid Choice-Only,UCB,0.0,-0.0
60d912ea081d95b4faa5ba51,no teacher,play play play,0,play,2,0,11.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60d912ea081d95b4faa5ba51,no teacher,play play play,1,play,2,0,15.0,9.0,Naive Estimator,UCB,1.4930555555555554,0.9405662399881731
60d912ea081d95b4faa5ba51,no teacher,play play play,2,play,2,0,16.0,12.0,Naive Estimator,UCB,5.081597222222221,1.8098225451324987
5781c15381f331000139a89e,expert,watch play play,1,play,0,0,21.0,17.0,Hybrid Choice-Reward,UCB,1.2899305555555556,0.6583514224564075
5781c15381f331000139a89e,expert,watch play play,2,play,0,0,19.0,22.0,Hybrid Choice-Reward,UCB,0.039930555555555546,0.24988229283318544
5781c15381f331000139a89e,expert,watch play play,1,play,0,0,18.0,17.0,Hybrid Choice-Only,UCB,2.6041666666666665,1.7273344666381947
5781c15381f331000139a89e,expert,watch play play,2,play,0,0,16.0,22.0,Hybrid Choice-Only,UCB,8.414930555555555,1.7264892117991655
5781c15381f331000139a89e,expert,watch play play,1,play,0,0,12.0,17.0,Naive Estimator,UCB,10.07638888888889,3.090199876515855
5781c15381f331000139a89e,expert,watch play play,2,play,0,0,20.0,22.0,Naive Estimator,UCB,0.0,-0.0
65982731eb34299993506e21,expert,play watch play,0,play,1,1,8.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
65982731eb34299993506e21,expert,play watch play,2,play,1,1,22.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
65982731eb34299993506e21,expert,play watch play,0,play,1,1,10.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
65982731eb34299993506e21,expert,play watch play,2,play,1,1,20.0,21.0,Hybrid Choice-Only,UCB,3.5555555555555554,0.9182958340544896
65982731eb34299993506e21,expert,play watch play,0,play,1,1,12.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
65982731eb34299993506e21,expert,play watch play,2,play,1,1,13.0,21.0,Naive Estimator,UCB,7.123263888888888,2.83429531609601
65772daa307b28b9a9ec187f,no teacher,play play play,0,play,3,0,8.0,9.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,no teacher,play play play,1,play,3,0,15.0,10.0,Hybrid Choice-Reward,UCB,6.888888888888888,2.234697002530877
65772daa307b28b9a9ec187f,no teacher,play play play,2,play,3,0,15.0,11.0,Hybrid Choice-Reward,UCB,5.472222222222222,1.786080697230572
65772daa307b28b9a9ec187f,no teacher,play play play,0,play,3,0,9.0,9.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,no teacher,play play play,1,play,3,0,17.0,10.0,Hybrid Choice-Only,UCB,11.109375,1.061278124459133
65772daa307b28b9a9ec187f,no teacher,play play play,2,play,3,0,18.0,11.0,Hybrid Choice-Only,UCB,1.0677083333333333,0.7416847557897409
65772daa307b28b9a9ec187f,no teacher,play play play,0,play,3,0,6.0,9.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,no teacher,play play play,1,play,3,0,14.0,10.0,Naive Estimator,UCB,12.583333333333334,1.290852082972755
65772daa307b28b9a9ec187f,no teacher,play play play,2,play,3,0,19.0,11.0,Naive Estimator,UCB,0.0,-0.0
5635d988dc62e5000bcb3eb2,expert,play watch play,0,play,0,0,9.0,21.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5635d988dc62e5000bcb3eb2,expert,play watch play,2,play,0,0,22.0,23.0,Hybrid Choice-Reward,UCB,0.5555555555555555,0.6500224216483541
5635d988dc62e5000bcb3eb2,expert,play watch play,0,play,0,0,10.0,21.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5635d988dc62e5000bcb3eb2,expert,play watch play,2,play,0,0,23.0,23.0,Hybrid Choice-Only,UCB,0.0,-0.0
5635d988dc62e5000bcb3eb2,expert,play watch play,0,play,0,0,10.0,21.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5635d988dc62e5000bcb3eb2,expert,play watch play,2,play,0,0,14.0,23.0,Naive Estimator,UCB,11.909722222222223,2.499218483597409
650868d5afd62c7980c24f67,novice,play watch play,0,play,1,1,9.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
650868d5afd62c7980c24f67,novice,play watch play,2,play,1,1,9.0,12.0,Hybrid Choice-Reward,UCB,10.472222222222221,1.7306502730537436
650868d5afd62c7980c24f67,novice,play watch play,0,play,1,1,9.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
650868d5afd62c7980c24f67,novice,play watch play,2,play,1,1,17.0,12.0,Hybrid Choice-Only,UCB,1.4982638888888886,0.6583514224564075
650868d5afd62c7980c24f67,novice,play watch play,0,play,1,1,4.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
650868d5afd62c7980c24f67,novice,play watch play,2,play,1,1,8.0,12.0,Naive Estimator,UCB,9.222222222222221,2.134602696255584
5bfff7c02213be0001c2c7cf,novice,play watch play,0,play,0,0,9.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5bfff7c02213be0001c2c7cf,novice,play watch play,2,play,0,0,22.0,23.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5bfff7c02213be0001c2c7cf,novice,play watch play,0,play,0,0,11.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5bfff7c02213be0001c2c7cf,novice,play watch play,2,play,0,0,18.0,23.0,Hybrid Choice-Only,UCB,7.9375,1.061278124459133
5bfff7c02213be0001c2c7cf,novice,play watch play,0,play,0,0,9.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5bfff7c02213be0001c2c7cf,novice,play watch play,2,play,0,0,11.0,23.0,Naive Estimator,UCB,9.039930555555555,1.5343371980653047
61464fe94ab78bd0f17d0dc0,expert,watch play play,1,play,1,1,19.0,20.0,Hybrid Choice-Reward,UCB,0.0,-0.0
61464fe94ab78bd0f17d0dc0,expert,watch play play,2,play,1,1,15.0,21.0,Hybrid Choice-Reward,UCB,14.555555555555557,2.9481203125901447
61464fe94ab78bd0f17d0dc0,expert,watch play play,1,play,1,1,17.0,20.0,Hybrid Choice-Only,UCB,0.6927083333333334,0.49715018363696706
61464fe94ab78bd0f17d0dc0,expert,watch play play,2,play,1,1,17.0,21.0,Hybrid Choice-Only,UCB,7.248263888888888,2.3879185026711327
61464fe94ab78bd0f17d0dc0,expert,watch play play,1,play,1,1,16.0,20.0,Naive Estimator,UCB,6.914930555555556,1.8617022325423545
61464fe94ab78bd0f17d0dc0,expert,watch play play,2,play,1,1,20.0,21.0,Naive Estimator,UCB,0.6388888888888887,0.24988229283318544
61412d50c1d83f94e448c0f3,expert,play watch play,0,play,0,0,9.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
61412d50c1d83f94e448c0f3,expert,play watch play,2,play,0,0,18.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
61412d50c1d83f94e448c0f3,expert,play watch play,0,play,0,0,8.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
61412d50c1d83f94e448c0f3,expert,play watch play,2,play,0,0,18.0,17.0,Hybrid Choice-Only,UCB,0.638888888888889,0.24988229283318544
61412d50c1d83f94e448c0f3,expert,play watch play,0,play,0,0,10.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
61412d50c1d83f94e448c0f3,expert,play watch play,2,play,0,0,15.0,17.0,Naive Estimator,UCB,6.2430555555555545,1.8741854163060887
63d3fbb451ad7ba5c2f30246,novice,play watch play,0,play,1,1,9.0,15.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63d3fbb451ad7ba5c2f30246,novice,play watch play,2,play,1,1,14.0,21.0,Hybrid Choice-Reward,UCB,5.472222222222222,1.6635819199522097
63d3fbb451ad7ba5c2f30246,novice,play watch play,0,play,1,1,14.0,15.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63d3fbb451ad7ba5c2f30246,novice,play watch play,2,play,1,1,18.0,21.0,Hybrid Choice-Only,UCB,5.873263888888888,1.769644525083787
63d3fbb451ad7ba5c2f30246,novice,play watch play,0,play,1,1,10.0,15.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63d3fbb451ad7ba5c2f30246,novice,play watch play,2,play,1,1,14.0,21.0,Naive Estimator,UCB,8.270833333333334,1.8617022325423542
610790e286844c36e02f906c,novice,play watch play,0,play,1,1,6.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
610790e286844c36e02f906c,novice,play watch play,2,play,1,1,20.0,14.0,Hybrid Choice-Reward,UCB,0.0,-0.0
610790e286844c36e02f906c,novice,play watch play,0,play,1,1,11.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
610790e286844c36e02f906c,novice,play watch play,2,play,1,1,12.0,14.0,Hybrid Choice-Only,UCB,4.333333333333333,2.547718626155277
610790e286844c36e02f906c,novice,play watch play,0,play,1,1,12.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
610790e286844c36e02f906c,novice,play watch play,2,play,1,1,19.0,14.0,Naive Estimator,UCB,0.9565972222222222,0.49715018363696706
5d092069fb1a540001dd5028,expert,play watch play,0,play,0,0,10.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5d092069fb1a540001dd5028,expert,play watch play,2,play,0,0,18.0,19.0,Hybrid Choice-Reward,UCB,0.9982638888888888,0.24988229283318544
5d092069fb1a540001dd5028,expert,play watch play,0,play,0,0,8.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5d092069fb1a540001dd5028,expert,play watch play,2,play,0,0,19.0,19.0,Hybrid Choice-Only,UCB,4.076388888888888,0.9405662399881731
5d092069fb1a540001dd5028,expert,play watch play,0,play,0,0,10.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5d092069fb1a540001dd5028,expert,play watch play,2,play,0,0,17.0,19.0,Naive Estimator,UCB,2.0,1.4171326567191826
60f5f8769fc9289a9e518129,no teacher,play play play,0,play,4,0,11.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60f5f8769fc9289a9e518129,no teacher,play play play,1,play,4,0,15.0,16.0,Hybrid Choice-Reward,UCB,11.138888888888888,1.7295739585136223
60f5f8769fc9289a9e518129,no teacher,play play play,2,play,4,0,13.0,12.0,Hybrid Choice-Reward,UCB,15.081597222222221,2.103759374819711
60f5f8769fc9289a9e518129,no teacher,play play play,0,play,4,0,11.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60f5f8769fc9289a9e518129,no teacher,play play play,1,play,4,0,15.0,16.0,Hybrid Choice-Only,UCB,11.192708333333334,2.323934896284056
60f5f8769fc9289a9e518129,no teacher,play play play,2,play,4,0,7.0,12.0,Hybrid Choice-Only,UCB,3.359375,2.2568665431825226
60f5f8769fc9289a9e518129,no teacher,play play play,0,play,4,0,10.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60f5f8769fc9289a9e518129,no teacher,play play play,1,play,4,0,11.0,16.0,Naive Estimator,UCB,7.081597222222221,2.5
60f5f8769fc9289a9e518129,no teacher,play play play,2,play,4,0,12.0,12.0,Naive Estimator,UCB,8.484375,1.4505820084462417
60fca6d058e4c2affb22d206,expert,watch play play,1,play,0,0,19.0,19.0,Hybrid Choice-Reward,UCB,0.984375,0.5435644431995964
60fca6d058e4c2affb22d206,expert,watch play play,2,play,0,0,20.0,20.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60fca6d058e4c2affb22d206,expert,watch play play,1,play,0,0,15.0,19.0,Hybrid Choice-Only,UCB,5.076388888888889,1.531919635975994
60fca6d058e4c2affb22d206,expert,watch play play,2,play,0,0,16.0,20.0,Hybrid Choice-Only,UCB,5.583333333333333,2.3523037954930768
60fca6d058e4c2affb22d206,expert,watch play play,1,play,0,0,14.0,19.0,Naive Estimator,UCB,7.1649305555555545,2.8716535224393334
60fca6d058e4c2affb22d206,expert,watch play play,2,play,0,0,20.0,20.0,Naive Estimator,UCB,0.0,-0.0
631ab79e8635a1df26319958,expert,watch play play,1,play,0,0,14.0,19.0,Hybrid Choice-Reward,UCB,5.972222222222221,1.5016291673878226
631ab79e8635a1df26319958,expert,watch play play,2,play,0,0,16.0,22.0,Hybrid Choice-Reward,UCB,1.8732638888888886,1.7201755214643453
631ab79e8635a1df26319958,expert,watch play play,1,play,0,0,19.0,19.0,Hybrid Choice-Only,UCB,3.5208333333333335,1.0238995733215066
631ab79e8635a1df26319958,expert,watch play play,2,play,0,0,21.0,22.0,Hybrid Choice-Only,UCB,0.0,-0.0
631ab79e8635a1df26319958,expert,watch play play,1,play,0,0,13.0,19.0,Naive Estimator,UCB,6.222222222222222,2.7720552088742005
631ab79e8635a1df26319958,expert,watch play play,2,play,0,0,21.0,22.0,Naive Estimator,UCB,0.0,-0.0
63d7fb6ee49281f6c41d6630,no teacher,play play play,0,play,1,0,11.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63d7fb6ee49281f6c41d6630,no teacher,play play play,1,play,1,0,18.0,8.0,Hybrid Choice-Reward,UCB,2.75,0.41381685030363374
63d7fb6ee49281f6c41d6630,no teacher,play play play,2,play,1,0,14.0,12.0,Hybrid Choice-Reward,UCB,6.081597222222221,2.2157706741379197
63d7fb6ee49281f6c41d6630,no teacher,play play play,0,play,1,0,14.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63d7fb6ee49281f6c41d6630,no teacher,play play play,1,play,1,0,14.0,8.0,Hybrid Choice-Only,UCB,6.873263888888889,2.351227480952956
63d7fb6ee49281f6c41d6630,no teacher,play play play,2,play,1,0,16.0,12.0,Hybrid Choice-Only,UCB,3.8055555555555554,1.6152529693093274
63d7fb6ee49281f6c41d6630,no teacher,play play play,0,play,1,0,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63d7fb6ee49281f6c41d6630,no teacher,play play play,1,play,1,0,20.0,8.0,Naive Estimator,UCB,0.20659722222222224,0.8708644692353644
63d7fb6ee49281f6c41d6630,no teacher,play play play,2,play,1,0,14.0,12.0,Naive Estimator,UCB,9.49826388888889,2.0972444899122604
60b6b4d12a9854d3385bc768,expert,watch play play,1,play,0,0,18.0,15.0,Hybrid Choice-Reward,UCB,4.914930555555555,0.7416847557897408
60b6b4d12a9854d3385bc768,expert,watch play play,2,play,0,0,22.0,24.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60b6b4d12a9854d3385bc768,expert,watch play play,1,play,0,0,18.0,15.0,Hybrid Choice-Only,UCB,10.498263888888888,1.2908520829727552
60b6b4d12a9854d3385bc768,expert,watch play play,2,play,0,0,15.0,24.0,Hybrid Choice-Only,UCB,13.192708333333334,1.408222675578688
60b6b4d12a9854d3385bc768,expert,watch play play,1,play,0,0,12.0,15.0,Naive Estimator,UCB,6.984375,2.8180303358642105
60b6b4d12a9854d3385bc768,expert,watch play play,2,play,0,0,21.0,24.0,Naive Estimator,UCB,7.722222222222221,0.49715018363696706
631ffc3584141f143567f021,no teacher,play play play,0,play,1,0,11.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,no teacher,play play play,1,play,1,0,15.0,10.0,Hybrid Choice-Reward,UCB,0.998263888888889,1.158222675578688
631ffc3584141f143567f021,no teacher,play play play,2,play,1,0,15.0,15.0,Hybrid Choice-Reward,UCB,6.6649305555555545,1.6368421881310118
631ffc3584141f143567f021,no teacher,play play play,0,play,1,0,15.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,no teacher,play play play,1,play,1,0,14.0,10.0,Hybrid Choice-Only,UCB,9.659722222222223,1.9028633822909644
631ffc3584141f143567f021,no teacher,play play play,2,play,1,0,17.0,15.0,Hybrid Choice-Only,UCB,9.07638888888889,1.6063429881688325
631ffc3584141f143567f021,no teacher,play play play,0,play,1,0,15.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,no teacher,play play play,1,play,1,0,17.0,10.0,Naive Estimator,UCB,13.326388888888891,1.930155966959864
631ffc3584141f143567f021,no teacher,play play play,2,play,1,0,13.0,15.0,Naive Estimator,UCB,20.414930555555554,2.4380546909157212
5ff797c6f67a7d494f65298e,novice,play watch play,0,play,0,0,9.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,novice,play watch play,2,play,0,0,19.0,10.0,Hybrid Choice-Reward,UCB,3.664930555555556,1.2410106928656974
5ff797c6f67a7d494f65298e,novice,play watch play,0,play,0,0,5.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,novice,play watch play,2,play,0,0,14.0,10.0,Hybrid Choice-Only,UCB,0.4149305555555556,1.2410106928656974
5ff797c6f67a7d494f65298e,novice,play watch play,0,play,0,0,6.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,novice,play watch play,2,play,0,0,18.0,10.0,Naive Estimator,UCB,0.359375,0.24988229283318544
65982731eb34299993506e21,no teacher,play play play,0,play,2,0,12.0,15.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
65982731eb34299993506e21,no teacher,play play play,1,play,2,0,16.0,13.0,Hybrid Choice-Reward,UCB,0.8888888888888888,1.3085024445205309
65982731eb34299993506e21,no teacher,play play play,2,play,2,0,17.0,14.0,Hybrid Choice-Reward,UCB,6.722222222222221,1.8931558784658322
65982731eb34299993506e21,no teacher,play play play,0,play,2,0,9.0,15.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
65982731eb34299993506e21,no teacher,play play play,1,play,2,0,19.0,13.0,Hybrid Choice-Only,UCB,0.9930555555555557,0.785235442391543
65982731eb34299993506e21,no teacher,play play play,2,play,2,0,21.0,14.0,Hybrid Choice-Only,UCB,0.0,-0.0
65982731eb34299993506e21,no teacher,play play play,0,play,2,0,7.0,15.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
65982731eb34299993506e21,no teacher,play play play,1,play,2,0,12.0,13.0,Naive Estimator,UCB,21.692708333333332,2.2662649802317993
65982731eb34299993506e21,no teacher,play play play,2,play,2,0,12.0,14.0,Naive Estimator,UCB,0.0,-0.0
61464fe94ab78bd0f17d0dc0,novice,play watch play,0,play,0,0,9.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,novice,play watch play,2,play,0,0,21.0,17.0,Hybrid Choice-Reward,UCB,1.222222222222222,0.41381685030363374
61464fe94ab78bd0f17d0dc0,novice,play watch play,0,play,0,0,6.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,novice,play watch play,2,play,0,0,23.0,17.0,Hybrid Choice-Only,UCB,0.0,-0.0
61464fe94ab78bd0f17d0dc0,novice,play watch play,0,play,0,0,12.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,novice,play watch play,2,play,0,0,12.0,17.0,Naive Estimator,UCB,11.076388888888888,2.2704260414863775
5b564680ed90280001510d9a,no teacher,play play play,0,play,0,0,11.0,19.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5b564680ed90280001510d9a,no teacher,play play play,1,play,0,0,20.0,23.0,Hybrid Choice-Reward,UCB,0.638888888888889,0.24988229283318544
5b564680ed90280001510d9a,no teacher,play play play,2,play,0,0,23.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5b564680ed90280001510d9a,no teacher,play play play,0,play,0,0,8.0,19.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5b564680ed90280001510d9a,no teacher,play play play,1,play,0,0,22.0,23.0,Hybrid Choice-Only,UCB,0.15972222222222218,0.24988229283318544
5b564680ed90280001510d9a,no teacher,play play play,2,play,0,0,22.0,18.0,Hybrid Choice-Only,UCB,0.0,-0.0
5b564680ed90280001510d9a,no teacher,play play play,0,play,0,0,9.0,19.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
